year_of_birth,sex,age,year,population,bau_population,prev_population,bau_prev_population,acmr,bau_acmr,pr_death,bau_pr_death,deaths,bau_deaths,yld_rate,bau_yld_rate,person_years,bau_person_years,HALY,bau_HALY,LE,bau_LE,HALE,bau_HALE
1909,female,105,2014,103.12299913807412,103.08366662734205,191.85731979989862,191.81461248929247,0.6208295275614046,0.6209883897753602,0.4625016171099008,0.46258699851088547,88.7343206618245,88.73094586195042,0.3660373201801633,0.366113666368739,147.49015946898638,147.44913955831726,93.50325674401368,93.46599447170586,1.6536407281778833,1.6532808132150234,1.0483570005098861,1.0479921131517809
1909,female,106,2015,56.33277090165281,56.30241524229121,103.12299913807412,103.08366662734205,0.6046459999583604,0.6048035221142024,0.45373222877054453,0.4538182712705576,46.790228236421314,46.781251385050844,0.36602802056750877,0.366113666368739,79.72788501986346,79.69304093481664,50.545245082008904,50.51632953409692,1.6463147888460994,1.6459860666180468,1.0437216573110242,1.0433680729766541
1909,female,107,2016,31.261399072206128,31.23992586354553,56.33277090165281,56.30241524229121,0.5888923622303036,0.5890404818905979,0.44505838126118313,0.44514057293798204,25.07137182944668,25.06248937874568,0.36602387493140026,0.366113666368739,43.79708498692947,43.77117055291837,27.76630622931369,27.74594682053804,1.598448506793931,1.5981772299192465,1.0133792741160939,1.013062704766476
1909,female,108,2017,17.616419279111263,17.601932142786744,31.26139907220613,31.23992586354553,0.5735526992439395,0.5736882749839396,0.4364801383833886,0.43655653282689844,13.644979793094867,13.637993720758788,0.36602273069312197,0.366113666368739,24.438909175658697,24.420929003166137,15.493712904022907,15.480093149686308,1.4793947141508506,1.479199012142765,0.9379028810652109,0.9376440385181604
1909,female,109,2018,10.076644029331542,10.06709800571475,17.616419279111263,17.601932142786744,0.5586111071260852,0.5587361938142228,0.4279970367599072,0.4280685822413969,7.539775249779721,7.534834137071995,0.36602249001514686,0.366113666368739,13.846531654221401,13.834515074250746,8.778389660069733,8.769510037983219,1.2379950217569762,1.2378833355821561,0.7848611646251684,0.7846773290554088
1909,female,110,2019,5.848371399672376,5.8421487929910025,10.076644029331542,10.06709800571475,0.5440570443436841,0.5441738098739152,0.41961119370212163,0.4196789591524178,4.228272629659165,4.224949212723747,0.36602212859839595,0.366113666368739,7.9625077145019585,7.954623399352876,5.048053691858803,5.042327062033233,0.7901944031489391,0.7901605204237911,0.5009657657018254,0.5008719552716061
1909,male,102,2011,249.4886625,249.4886625,433.125,433.125,0.5516128966668261,0.5516128966668261,0.42398,0.42398,183.6363375,183.6363375,0.35784212863237896,0.35784212863237896,341.30683125,341.30683125,219.17286823872786,219.17286823872786,1.7697058376082082,1.7692931549541908,1.1365410297341072,1.1361655262106858
1909,male,103,2012,139.55019988978,139.5218579025856,249.48866250000003,249.4886625,0.5809890809077884,0.5811921968163897,0.44065514444056153,0.4407687447417151,109.93846261022001,109.96680459741441,0.35778450756037045,0.35784212863237896,194.51943119489002,194.5052602012928,124.92339229390292,124.90308386066744,1.7042738752269162,1.7035574371622357,1.0946047108046733,1.093952817600581
1909,male,104,2013,75.88686293104656,75.84494656806909,139.55019988978,139.5218579025856,0.6091808068611481,0.6095301969060728,0.4562038392565272,0.45639380303390054,63.66333695873343,63.67691133451651,0.35770777166934997,0.35784212863237896,107.71853141041328,107.68340223532735,69.18677557209946,69.14974436106114,1.653007868504379,1.652164110724398,1.0617546451956426,1.0609501884927581
1909,male,105,2014,40.18895696065113,40.15160164779074,75.88686293104656,75.84494656806909,0.6356513300924299,0.6360287483564937,0.47040956222991837,0.4706094016197163,35.69790597039543,35.69334492027835,0.3576719652851302,0.35784212863237896,58.03790994584885,57.998274107929916,37.279376634475696,37.24404824414408,1.6202942421071858,1.619483032302977,1.040776945419658,1.03996377673966
1909,male,106,2015,21.637213557651595,21.609168735488048,40.18895696065113,40.15160164779074,0.6191775732380576,0.6195446280789594,0.46161296052454126,0.4618105418298538,18.551743402999538,18.542432912302694,0.3576552357170448,0.35784212863237896,30.913085259151366,30.880385191639395,19.85685846404848,19.83008242167536,1.615397413186592,1.6146636070382285,1.0376462570354694,1.0368689448704338
1909,male,107,2016,11.837445557372774,11.818073026240777,21.637213557651595,21.609168735488048,0.603146822842272,0.6034877309765193,0.45291266244462036,0.4530991371809535,9.79976800027882,9.791095709247271,0.3576493807533202,0.35784212863237896,16.737329557512183,16.71362088086441,10.751234005803708,10.732783207701313,1.571738974759319,1.5711360843597808,1.0096060771469182,1.0089174035613357
1909,male,108,2017,6.577994922389983,6.565200102881576,11.837445557372774,11.818073026240777,0.5875378834769557,0.5878469845965185,0.44430621534787307,0.44447795437511295,5.259450634982791,5.252872923359201,0.3576499240455895,0.35784212863237896,9.207720239881379,9.191636564561176,5.914579795454767,5.902481770683398,1.4589906422406107,1.4585562159081624,0.9371809349203224,0.936623354877598
1909,male,109,2018,3.7113735107358785,3.703103989702358,6.577994922389983,6.565200102881576,0.5723279492261246,0.5726116034538983,0.43578954460678954,0.435949562591854,2.866621411654105,2.862096113179218,0.35765203778746824,0.35784212863237896,5.144684216562931,5.134152046291967,3.3046774227361744,3.2969361493245652,1.2257537671416534,1.2255052674460767,0.7873597593460122,0.7869678538929797
1909,male,110,2019,2.1252621688546416,2.1199665335514997,3.7113735107358785,3.703103989702358,0.5575068582874245,0.5577710815937836,0.4273650542832991,0.42751633779479825,1.586111341881237,1.5831374561508584,0.35765355960418366,0.35784212863237896,2.91831783979526,2.9115352616269288,1.8745710763360934,1.8696652860181182,0.7863174728583505,0.7862418311026009,0.5050882297115953,0.5048913806410268
1914,female,97,2011,2091.921300000001,2091.921300000001,2898.0,2898.0,0.325937917906313,0.325937917906313,0.2781499999999997,0.2781499999999997,806.078699999999,806.078699999999,0.366113666368739,0.366113666368739,2494.9606500000004,2494.9606500000004,1581.521458982768,1581.521458982768,2.686514254227209,2.6848995893934933,1.7032941615161652,1.7019211568887198
1914,female,98,2012,1470.156916757316,1469.7730960924862,2091.921300000001,2091.921300000001,0.3527137848050793,0.352974893515377,0.29722168957440454,0.29740516715782495,621.7643832426851,622.1482039075147,0.3660343984174244,0.366113666368739,1781.0391083786585,1780.8471980462436,1129.1175297853704,1128.8547011270375,2.529042396934554,2.5268055543305294,1.603609572258324,1.6017075086336854
1914,female,99,2013,1005.1912375796436,1004.4505046618757,1470.156916757316,1469.7730960924862,0.380191331629273,0.38066740202482585,0.3162694225887357,0.3165948490060876,464.96567917767226,465.32259143061054,0.3659211795657958,0.366113666368739,1237.6740771684797,1237.111800377181,784.7829189329819,784.1882634330598,2.387172763920085,2.384743040496874,1.5137890832867338,1.5116560225932296
1914,female,100,2014,668.2497861811215,667.399443857379,1005.1912375796436,1004.4505046618757,0.40827105348937787,0.4088071764144899,0.3352013415972753,0.3355576598748954,336.9414513985221,337.05106080449673,0.36586011546520136,0.366113666368739,836.7205118803826,835.9249742596273,530.5978487917234,529.8814171242414,2.26011169643061,2.257870697573456,1.433284054327597,1.4312333782982958
1914,female,101,2015,431.86119270793586,431.0811075053869,668.2497861811215,667.399443857379,0.43655781161468743,0.4370924761530949,0.35374286436227187,0.3540883027803249,236.38859347318564,236.31833635199203,0.3658285174904132,0.366113666368739,550.0554894445287,549.240275681383,348.8295052035731,348.15590463429487,2.1475861137559065,2.145633174494081,1.3619558769814908,1.3600875462976565
1914,female,102,2016,271.352021493632,270.7250441968627,431.86119270793586,431.08110750538685,0.46468727318960384,0.46519254809837945,0.37166842940401656,0.37198582938715385,160.50917121430385,160.35606330852417,0.3658140577769624,0.366113666368739,351.6066071007839,350.9030758511248,222.983967416056,222.4326642112018,2.0494281190877133,2.0477680332740587,1.2997167327258106,1.298052170739391
1914,female,103,2017,165.86489216223887,165.40482368577057,271.352021493632,270.7250441968627,0.49224339592544597,0.49270776284461754,0.3887464289034922,0.38903020894700313,105.48712933139309,105.32022051109216,0.36580966437250767,0.366113666368739,218.6084568279354,218.06493394131664,138.6393706067165,138.22838146960433,1.9659402640202435,1.9645431674952059,1.246768861713873,1.2452970657038802
1914,female,104,2018,98.72857036250933,98.41334653424992,165.86489216223887,165.40482368577057,0.5187991830767203,0.5192195155523166,0.40476511288513606,0.40501525686329654,67.13632179972954,66.99147715152064,0.36581118315667094,0.366113666368739,132.2967312623741,131.90908511001024,83.9011074715249,83.61536633303835,1.8982522693332344,1.897079510217827,1.2038345050099493,1.2025327753389667
1914,female,105,2019,57.31586659799459,57.111335694049714,98.72857036250933,98.41334653424992,0.5437968818753005,0.5441738098739152,0.41946017867428353,0.4196789591524178,41.41270376451474,41.30201084020021,0.36581629065489957,0.366113666368739,78.02221848025196,77.76234111414982,49.480419927140034,49.292485303431896,1.849076473172868,1.8480929995827382,1.1726369829730208,1.1714808957151013
1914,female,106,2020,33.74806060220638,33.61631968766932,57.3158665979946,57.111335694049714,0.5296545373397149,0.52999096645447,0.4111916541555497,0.41138971310783545,23.567805995788216,23.495016006380393,0.36582352908818616,0.366113666368739,45.53196360010049,45.363827690859516,28.875299989596893,28.75551041443921,1.823831068284216,1.823012444308058,1.1566143354502119,1.155582674486598
1914,female,107,2021,20.146792734727597,20.062128477843107,33.74806060220638,33.61631968766932,0.5158778457976542,0.5161777715624082,0.4030236886142595,0.40320271034303545,13.601267867478784,13.554191209826213,0.36583186363184356,0.366113666368739,26.94742666846699,26.839224082756214,17.089199350259268,17.01301735132618,1.7483225274017125,1.7476882816532193,1.108717132146828,1.107835717187478
1914,female,108,2022,12.18966127020279,12.135187514888718,20.146792734727597,20.062128477843107,0.5024569506384841,0.5027245910200296,0.3949577269839518,0.3951196390606815,7.957131464524807,7.926940962954387,0.36584068610009707,0.366113666368739,16.168227002465194,16.09865799636591,10.25323174286121,10.20471929369997,1.5910754808746506,1.590639993305571,1.0089870821521207,1.008284953483722
1914,female,109,2023,7.472343559064561,7.437146569790367,12.18966127020279,12.135187514888718,0.4893794761912626,0.4896220417459407,0.38699333858189733,0.38714201485014577,4.71731771113823,4.698040945098351,0.3658486523328765,0.366113666368739,9.831002414633677,9.786167042339542,6.234343430158691,6.203317546771694,1.3033045450457486,1.3030672902190388,0.8264890754513584,0.825996547071769
1914,female,110,2024,4.639333483714948,4.616451168182457,7.472343559064561,7.437146569790367,0.4766379692326742,0.4768609852107122,0.3791327383378862,0.3792711862188589,2.8330100753496135,2.82069540160791,0.3658552107107474,0.366113666368739,6.055838521389754,6.026798868986412,3.840278443116445,3.8203054385948274,0.8104336308310568,0.8103644068905705,0.5139322640562846,0.5136789227891352
1914,male,97,2011,852.6966525000001,852.6966525000001,1212.75,1212.75,0.352241927150244,0.352241927150244,0.2968899999999999,0.2968899999999999,360.05334749999986,360.05334749999986,0.35784212863237896,0.35784212863237896,1032.7233262500001,1032.7233262500001,663.1714128963894,663.1714128963894,2.5487963001953333,2.545682751826559,1.6373694771903975,1.6347302170902112
1914,male,98,2012,584.8105619938713,584.4664415320316,852.6966525000003,852.6966525000001,0.3771158908375757,0.37770449468548706,0.31416341288630645,0.3145669801582439,267.88609050612894,268.23021096796856,0.35767105580669173,0.35784212863237896,718.7536072469358,718.5815470160159,461.676245678056,461.44279663585684,2.4139057902679983,2.4094775381185856,1.551018661429851,1.5472649669863268
1914,male,99,2013,390.9143704108096,390.27383675733455,584.8105619938713,584.4664415320316,0.40279943464335316,0.40385072702312225,0.331553846979073,0.33225621006686035,193.89619158306166,194.19260477469703,0.3574447606576264,0.35784212863237896,487.86246620234044,487.3701391446831,313.4785837368055,312.96857112129095,2.290614887319687,2.2857974197966433,1.4720530558701348,1.4678428054742128
1914,male,100,2014,254.47116161571634,253.7639206875691,390.9143704108096,390.27383675733455,0.429301018811245,0.43044424956273303,0.3490360527081824,0.34977982947559183,136.44320879509328,136.50991606976544,0.3573375676114597,0.35784212863237896,322.692766013263,322.01887872245186,207.38251792026972,206.7869577005978,2.1787720734532052,2.1743751820970925,1.4002902747631172,1.3962921384900524
1914,male,101,2015,161.2751932237996,160.64693255004664,254.47116161571634,253.7639206875691,0.4560753351639435,0.45719539731702713,0.3662339095722542,0.366943369590222,93.19596839191675,93.11698813752245,0.3572856893562888,0.35784212863237896,207.87317741975795,207.20542661880788,133.6030659266576,133.05859569335348,2.0789017662765215,2.0750895742694264,1.336147762568843,1.332535103909998
1914,male,102,2016,99.52571613639513,99.03438802106241,161.2751932237996,160.64693255004664,0.48269611611569213,0.4837418478173642,0.3828826731071745,0.38352767495134066,61.749477087404465,61.61254452898424,0.35726639471896576,0.35784212863237896,130.40045468009737,129.84066028555452,83.81275436682509,83.3782020259381,1.9913004815560242,1.9880705747444274,1.2798496977650269,1.2766551684064844
1914,male,103,2017,59.84069625675683,59.488645640024856,99.52571613639513,99.03438802106241,0.5087300954979753,0.5096816788074593,0.39874136474689537,0.3993132402921201,39.685019879638304,39.545742381037556,0.35726656296795145,0.35784212863237896,79.68320619657598,79.26151683054363,51.21506099245871,50.89840692927076,1.9165590829618977,1.9138481392931483,1.231794733027998,1.2289926472493704
1914,male,104,2018,35.09318169599174,34.85694932668107,59.84069625675683,59.488645640024856,0.5336791109786152,0.5345329406428253,0.4135565945720553,0.4140571036428372,24.74751456076509,24.631696313343788,0.3572781922341647,0.35784212863237896,47.46693897637428,47.172797483352966,30.508036828005867,30.29238321836581,1.8559895856890036,1.853719499295635,1.1928369221996247,1.1903805677803374
1914,male,105,2019,20.105538900829234,19.95503400383952,35.09318169599174,34.85694932668107,0.557011513617886,0.5577710815937836,0.4270813323510748,0.42751633779479825,14.987642795162502,14.90191532284155,0.3572966537589876,0.35784212863237896,27.599360298410485,27.405991665260295,17.738201217899764,17.598973270482315,1.8122258228814065,1.8103266678575318,1.1646751061575837,1.162515519511431
1914,male,106,2020,11.68555115308505,11.590273525220072,20.105538900829234,19.95503400383952,0.5426422098577965,0.5433151853468282,0.4187894584311246,0.4191804672951194,8.419987747744184,8.364760478619447,0.35731892187018777,0.35784212863237896,15.895545026957143,15.772653764529796,10.21576601538579,10.128533767248948,1.790422527627458,1.788845524097868,1.1506259052987957,1.1487212339601836
1914,male,107,2021,6.887547678401803,6.827320688584319,11.68555115308505,11.590273525220072,0.5286380375419444,0.52923394627232,0.41059282628843297,0.41094395453840815,4.798003474683248,4.762952836635753,0.35734283154291296,0.35784212863237896,9.286549415743426,9.208797106902196,5.968067552258486,5.913501548024621,1.7202324894937209,1.7190120192681977,1.1054838333826065,1.103877099148622
1914,male,108,2022,4.11535812213033,4.077217035840421,6.887547678401803,6.827320688584319,0.5149892381025433,0.5155176542841828,0.40249297510703197,0.40280862408327067,2.7721895562714725,2.7501036527438973,0.35736712974066853,0.35784212863237896,5.501452900266067,5.45226886221237,3.535414467894506,3.5012173666822566,1.5702708482656769,1.5694329998989558,1.0090848958384606,1.0078237544692132
1914,male,109,2023,2.4918967186124252,2.4676290865461423,4.11535812213033,4.077217035840421,0.5016817039197848,0.5021568509551328,0.3944884880826639,0.39477612674168094,1.623461403517905,1.6095879492942788,0.3573893504199364,0.35784212863237896,3.303627420371378,3.272423061193282,2.122946162575361,2.1014122271901923,1.2912272219015255,1.2907710041145577,0.8297469533417842,0.8288787604252512
1914,male,110,2024,1.5285733109812703,1.513031845756737,2.4918967186124252,2.4676290865461423,0.4887093309918639,0.4891423229943736,0.386582397430808,0.3868479448528154,0.963323407631155,0.9545972407894052,0.3574086155776215,0.35784212863237896,2.010235014796848,1.9903304661514398,1.2917597011726472,1.2781063754619335,0.8067088012845961,0.8065760275735924,0.518384125443186,0.5179491449628096
1919,female,92,2011,10359.770400000003,10359.770400000003,12420.0,12420.0,0.18137800208174198,0.18137800208174198,0.1658799999999998,0.1658799999999998,2060.2295999999974,2060.2295999999974,0.366113666368739,0.366113666368739,11389.885200000002,11389.885200000002,7219.892569908963,7219.892569908963,4.159991221978438,4.154754063256788,2.638015624112479,2.6336418202974294
1919,female,93,2012,8484.420338851029,8481.95980601439,10359.770400000003,10359.770400000003,0.19969849405795914,0.19998854212158604,0.18102235751759266,0.18125986595085264,1875.3500611489744,1877.8105939856116,0.3660047626993981,0.366113666368739,9422.095369425515,9420.865103007196,5973.563589607832,5971.757639779924,3.8878473384865933,3.88156867507887,2.4657169507895675,2.4604733361836963
1919,female,94,2013,6808.797492086975,6803.411396664834,8484.420338851029,8481.95980601439,0.22001605551915662,0.22051736993714427,0.19749408679001978,0.1978962937503348,1675.6228467640542,1678.5484093495566,0.365840772202163,0.366113666368739,7646.608915469002,7642.685601339612,4849.167605105878,4844.593954929596,3.636678662213136,3.63020998293444,2.3066629316258607,2.301140496393915
1919,female,95,2014,5355.9201926481655,5348.413294248878,6808.797492086975,6803.411396664834,0.2400129976796899,0.24062422595987215,0.21338236320397386,0.2138630192390284,1452.8772994388091,1454.9981024159563,0.36573741481481337,0.366113666368739,6082.35884236757,6075.912345456856,3857.812643384034,3851.4378001265623,3.408605046493167,3.4025003357360397,2.162133666622239,2.156798462998853
1919,female,96,2015,4121.385939247749,4112.845175161872,5355.9201926481655,5348.413294248878,0.2620130273514986,0.26268489066562944,0.2304990009177148,0.2310158267715784,1234.5342534004167,1235.5681190870057,0.36567741365174405,0.366113666368739,4738.653065947958,4730.629234705375,3005.8346685992014,2998.6812213562484,3.1976097540098536,3.1921050742663857,2.0283568934396046,2.023431782092463
1919,female,97,2016,3099.541272680102,3090.981181714666,4121.385939247749,4112.845175161872,0.28493537582860246,0.2856264706976352,0.2479371458122066,0.24845671303612538,1021.8446665676472,1021.8639934472061,0.36564868323396793,0.366113666368739,3610.4636059639256,3601.913178438269,2290.3023425790525,2283.203538738356,3.0056611456347047,3.0008588836934535,1.9066117783439935,1.9022034355292419
1919,female,98,2017,2276.4678854384833,2268.6222528628336,3099.541272680102,3090.981181714666,0.3086290552829537,0.3093158648741039,0.26554683897786135,0.2660510952692515,823.0733872416184,822.3589288518323,0.36564141159043834,0.366113666368739,2688.0045790592926,2679.80171728875,1705.158790410491,1698.6896854309227,2.8317177303494767,2.827631191806076,1.7962595566529977,1.7923967690353464
1919,female,99,2018,1631.8305534022008,1625.138159713927,2276.4678854384833,2268.6222528628336,0.3329226451244516,0.3335798766376134,0.28317435803058355,0.2836453236482527,644.6373320362825,643.4840931489066,0.3656480327726779,0.366113666368739,1954.149219420342,1946.8802062883804,1239.6184015950298,1234.1007559834145,2.6747670976109963,2.6713804282601594,1.6966731077506827,1.6933515454041403
1919,female,100,2019,1141.1603946607906,1135.8190223421466,1631.8305534022006,1625.138159713927,0.35765678881835283,0.3582388372409755,0.30068695411935553,0.3010938697408442,490.6701587414101,489.31913737178036,0.36566102750173646,0.366113666368739,1386.4954740314956,1380.4785910280368,879.5081143706318,875.0665127232113,2.533885746101398,2.5311527235622586,1.6072768308071133,1.6044631197996608
1919,female,101,2020,778.4391654741185,774.3964510928994,1141.1603946607906,1135.8190223421466,0.3825100687797478,0.38302532210223095,0.31785297744625185,0.3182043654313571,362.72122918667213,361.4225712492472,0.36567546423790487,0.366113666368739,959.7997800674545,955.107736717523,608.8245499158492,605.4297414507224,2.408405267257851,2.406188164080208,1.527651445031151,1.525249793355738
1919,female,102,2021,518.0635302310731,515.1378124328327,778.4391654741185,774.3964510928994,0.40719296499041213,0.40764949134592354,0.33448424333128235,0.33478799947259197,260.3756352430454,259.2586386600667,0.36569036956687184,0.366113666368739,648.2513478525957,644.767131762866,411.1920728841572,408.7090731991073,2.297645088464024,2.2958350969586534,1.4573660040718304,1.4552984922330912
1919,female,103,2022,336.54845662005886,334.5121872660875,518.0635302310731,515.1378124328327,0.4313557394127194,0.4317611486401537,0.3503722285374008,0.3506355402522435,181.51507361101417,180.62562516674518,0.3657051935267565,0.366113666368739,427.30599342556593,424.8249998494601,271.03797240472636,269.29076158947527,2.2011307703100123,2.1996432649062854,1.3961197052285528,1.3943238044881416
1919,female,104,2023,213.60101793890453,212.23196345627565,336.54845662005886,334.5121872660875,0.4546322678539239,0.45499346942895713,0.36531868223646,0.365547888730715,122.94743868115434,122.28022380981184,0.36571964815535823,0.366113666368739,275.0747372794817,273.3720753611816,174.47450114520208,173.2868225678682,2.1186238412807006,2.117394961169427,1.3437611191356402,1.3421877287849946
1919,female,105,2024,132.63112006606153,131.73849492265646,213.60101793890453,212.23196345627565,0.47653813119259364,0.4768609852107122,0.3790707490729398,0.3792711862188589,80.96989787284299,80.49346853361918,0.3657336691114406,0.366113666368739,173.11606900248302,171.98522918946605,109.80169390405558,109.01908636964276,2.0502938182966073,2.049278239351535,1.3003974992543768,1.2990094697328705
1919,female,106,2025,83.38170371837923,82.79654533223032,132.63112006606153,131.73849492265646,0.4641428360917986,0.4644325210631029,0.37132624924792856,0.371508340209594,49.2494163476823,48.94194959042613,0.3657472160364518,0.366113666368739,108.00641189222037,107.26752012744339,68.50336742855444,67.99541505130259,1.9967318192563592,1.9959019219909866,1.2664036583437173,1.2651749516184536
1919,female,107,2026,53.056744709701604,52.67064905969505,83.38170371837923,82.79654533223032,0.4520669097119031,0.45232798092240345,0.36368840712465933,0.36385450807943465,30.324959008677624,30.125896272535275,0.3657602125516719,0.366113666368739,68.21922421404042,67.73359719596269,43.267346265402836,42.93540159020545,1.880776702488127,1.8801460189461405,1.1928416402866948,1.1917988666411803
1919,female,108,2027,33.759885175670185,33.50619595585517,53.056744709701604,52.67064905969505,0.4520887271825955,0.45232798092240345,0.3637022896827464,0.36385450807943465,19.296859534031416,19.16445310383988,0.3657727324018259,0.366113666368739,43.40831494268589,43.08842250777511,27.530736977140666,27.31316216540827,1.6699694268475065,1.6695446033569903,1.0591268325147098,1.0583015074558204
1919,female,109,2028,21.480959594532287,21.314815508724344,33.759885175670185,33.50619595585517,0.45210632602364487,0.45232798092240345,0.36371348768647416,0.36385450807943465,12.2789255811379,12.191380447130825,0.36578431409262674,0.366113666368739,27.620422385101236,27.410505732289757,17.51730512801835,17.375144981619815,1.3387138722598388,1.3384860353659944,0.8490279170571312,0.8484480055747924
1919,female,110,2029,13.667848856403157,13.559323796993542,21.480959594532287,21.314815508724344,0.4521206665205453,0.45232798092240345,0.36372261228580594,0.36385450807943465,7.81311073812913,7.755491711730801,0.3657947251140915,0.366113666368739,17.574404225467724,17.43706965285894,11.14577986276883,11.053120151523679,0.8181386938570971,0.8180727459602826,0.5188678752324384,0.5185651335804214
1919,male,92,2011,4203.3222,4203.3222,5197.5,5197.5,0.212302528136335,0.212302528136335,0.19128000000000012,0.19128000000000012,994.1778000000006,994.1778000000006,0.35784212863237896,0.35784212863237896,4700.4111,4700.4111,3018.405986528738,3018.405986528738,3.813949357462759,3.8048973074136887,2.4508935337336175,2.443344755701167
1919,male,93,2012,3345.341836318849,3343.1721483726487,4203.3222,4203.3222,0.22830633103548859,0.22895511132578064,0.2041195803836191,0.2046357644501654,857.9803636811506,860.150051627351,0.357614307551269,0.35784212863237896,3774.332018159424,3773.247174186324,2424.576887016758,2423.0203735193813,3.5977709930046977,3.586577934778031,2.312483481530809,2.3031492520911385
1919,male,94,2013,2614.549489519255,2610.019132696173,3345.341836318849,3343.1721483726487,0.24647707824565276,0.24756254944524944,0.21845072418779898,0.21929861315497967,730.7923467995938,733.1530156764758,0.35730329679421946,0.35784212863237896,2979.9456629190518,2976.595640534411,1915.2012532904387,1911.4443204477177,3.392256822322431,3.380709990240235,2.1808044214886126,2.17094953104392
1919,male,95,2014,2004.8168030519441,1998.8668215636437,2614.549489519255,2610.019132696173,0.26553911679742487,0.26677712107322527,0.2332075521658702,0.2341562571233735,609.7326864673109,611.1523111325295,0.3571338179098832,0.35784212863237896,2309.6831462856,2304.4429771299083,1484.8171860905122,1479.8161968818054,3.2006711052438024,3.1898999268872754,2.0578440133997384,2.048419346925663
1919,male,96,2015,1506.060034909571,1499.6128705822148,2004.8168030519441,1998.8668215636437,0.28605569413419246,0.2873734422497949,0.24877922380893502,0.24976849162510983,498.75676814237323,499.2539509814289,0.35703829763483624,0.35784212863237896,1755.4384189807577,1749.2398460729291,1128.6796742650795,1123.2881360656172,3.0220366513416717,3.0123351883552627,1.9430791994180519,1.9343947523999971
1919,male,97,2016,1107.2954593591012,1101.0835312462068,1506.060034909571,1499.6128705822148,0.3075764733294304,0.3089122651318089,0.264773359831179,0.26575481389492317,398.76457555046983,398.529339336008,0.3569948086198644,0.35784212863237896,1306.6777471343362,1300.3482009142108,840.2005748682782,835.0288327357852,2.8572509324478776,2.8487465673060623,1.837136694590718,1.8293450317270785
1919,male,98,2017,796.1284343168008,790.6172059472588,1107.2954593591012,1101.0835312462068,0.3299152755804925,0.3312360885931041,0.2810153535917168,0.28196437099332705,311.16702504230034,310.46632529894805,0.3569875961027199,0.35784212863237896,951.711946837951,945.8503685967328,611.9625867540313,607.3852593303577,2.706155495000305,2.698858653422532,1.739948956925917,1.7330933280038974
1919,male,99,2018,559.4005063194882,554.8253713676683,796.1284343168008,790.6172059472588,0.35289483659399584,0.35416049572631386,0.2973489173269652,0.29823767153800085,236.7279279973127,235.79183457959053,0.3570046584290399,0.35784212863237896,677.7644703181445,672.7212886574636,435.7993970968762,431.99327074795974,2.5684319978475814,2.5623252727227794,1.6513353073425039,1.645417342883119
1919,male,100,2019,383.9490345762638,380.38028246130006,559.4005063194882,554.8253713676683,0.3763558645574798,0.37748192242068307,0.31364196092275165,0.3144144047997546,175.4514717432244,174.4450889063682,0.35703434617872504,0.35784212863237896,471.67477044787597,467.6028269144841,303.27067717201834,300.2748359768873,2.4437540891260343,2.43878025234359,1.5711026102786827,1.5660819355783495
1919,male,101,2020,257.38358874687844,254.7365606551412,383.9490345762638,380.38028246130006,0.3999422859743983,0.400941579952428,0.3296412659796535,0.3303108168308957,126.56544582938534,125.64372180615885,0.35706846067150977,0.35784212863237896,320.6663116615711,317.55842155822063,206.16648536736332,203.92264002268863,2.331982694832643,2.3279185938515994,1.4991701154633688,1.4948912489448487
1919,male,102,2021,168.54990360080004,166.6687299329533,257.38358874687844,254.7365606551412,0.4233356655997354,0.42422172640227,0.34514121735026815,0.34572120505863657,88.83368514607841,88.06783072218788,0.35710447559472897,0.35784212863237896,212.96674617383923,210.70264529404724,136.9153679623146,135.30436219355227,2.2328393020937933,2.2295029392613452,1.435361263432005,1.43169286168392
1919,male,103,2022,107.88312112916687,106.59518019842203,168.54990360080004,166.6687299329533,0.4461834404042824,0.44696989246409036,0.35993365273775935,0.36043683634415036,60.66678247163318,60.073549734531284,0.3571407218272321,0.35784212863237896,138.21651236498346,136.63195506568766,88.85376737051071,87.73928542577843,2.1461266886919756,2.1433730584472688,1.3795502708728027,1.3763838807592057
1919,male,104,2023,67.55787528122359,66.7046635461742,107.88312112916687,106.59518019842201,0.4680637872584211,0.46876342810017635,0.3737864220637671,0.3742243934293601,40.32524584794328,39.89051665224782,0.35717622715846015,0.35784212863237896,87.72049820519523,86.64992187229811,56.38882161180312,55.64292938368562,2.0718063380975464,2.0695242500419737,1.3317124708094477,1.328961287150626
1919,male,105,2024,41.449106912195646,40.9001015412382,67.55787528122359,66.7046635461742,0.4885183068829265,0.4891423229943736,0.3864652086872894,0.3868479448528154,26.108768369027942,25.804562004936002,0.3572105658428252,0.35784212863237896,54.50349109670962,53.8023825437062,35.03426820164459,34.54962344877283,2.0100163801584046,2.0081262892991973,1.2919363704443285,1.289534103373732
1919,male,106,2025,25.7532183616731,25.39792429008096,41.449106912195646,40.9001015412382,0.4759067309827876,0.4764650958943299,0.37867857041581554,0.37902539766379095,15.695888550522545,15.502177251157239,0.357243476494937,0.35784212863237896,33.60116263693437,33.14901291565958,21.597366482244148,21.286899571857735,1.9611748209544795,1.9596285320077376,1.2604905600206677,1.2583908867853448
