year_of_birth,sex,age,year,population,bau_population,prev_population,bau_prev_population,acmr,bau_acmr,pr_death,bau_pr_death,deaths,bau_deaths,yld_rate,bau_yld_rate,person_years,bau_person_years,HALY,bau_HALY,LE,bau_LE,HALE,bau_HALE
1909,female,105,2014,103.08366662734205,103.08366662734205,191.81461248929247,191.81461248929247,0.6209883897753602,0.6209883897753602,0.46258699851088547,0.46258699851088547,88.73094586195042,88.73094586195042,0.366113666368739,0.366113666368739,147.44913955831726,147.44913955831726,93.46599447170586,93.46599447170586,1.6532808132150234,1.6532808132150234,1.0479921131517809,1.0479921131517809
1909,female,106,2015,56.30241524229121,56.30241524229121,103.08366662734205,103.08366662734205,0.6048035221142024,0.6048035221142024,0.4538182712705576,0.4538182712705576,46.781251385050844,46.781251385050844,0.366113666368739,0.366113666368739,79.69304093481664,79.69304093481664,50.51632953409692,50.51632953409692,1.6459860666180468,1.6459860666180468,1.0433680729766541,1.0433680729766541
1909,female,107,2016,31.23992586354553,31.23992586354553,56.30241524229121,56.30241524229121,0.5890404818905979,0.5890404818905979,0.44514057293798204,0.44514057293798204,25.06248937874568,25.06248937874568,0.366113666368739,0.366113666368739,43.77117055291837,43.77117055291837,27.74594682053804,27.74594682053804,1.5981772299192465,1.5981772299192465,1.013062704766476,1.013062704766476
1909,female,108,2017,17.601932142786744,17.601932142786744,31.23992586354553,31.23992586354553,0.5736882749839396,0.5736882749839396,0.43655653282689844,0.43655653282689844,13.637993720758788,13.637993720758788,0.366113666368739,0.366113666368739,24.420929003166137,24.420929003166137,15.480093149686308,15.480093149686308,1.479199012142765,1.479199012142765,0.9376440385181604,0.9376440385181604
1909,female,109,2018,10.06709800571475,10.06709800571475,17.601932142786744,17.601932142786744,0.5587361938142228,0.5587361938142228,0.4280685822413969,0.4280685822413969,7.534834137071995,7.534834137071995,0.366113666368739,0.366113666368739,13.834515074250746,13.834515074250746,8.769510037983219,8.769510037983219,1.2378833355821561,1.2378833355821561,0.7846773290554088,0.7846773290554088
1909,female,110,2019,5.8421487929910025,5.8421487929910025,10.06709800571475,10.06709800571475,0.5441738098739152,0.5441738098739152,0.4196789591524178,0.4196789591524178,4.224949212723747,4.224949212723747,0.366113666368739,0.366113666368739,7.954623399352876,7.954623399352876,5.042327062033233,5.042327062033233,0.7901605204237911,0.7901605204237911,0.5008719552716061,0.5008719552716061
1909,male,102,2011,249.4886625,249.4886625,433.125,433.125,0.5516128966668261,0.5516128966668261,0.42398,0.42398,183.6363375,183.6363375,0.35784212863237896,0.35784212863237896,341.30683125,341.30683125,219.17286823872786,219.17286823872786,1.7692931549541908,1.7692931549541908,1.1361655262106858,1.1361655262106858
1909,male,103,2012,139.5218579025856,139.5218579025856,249.4886625,249.4886625,0.5811921968163897,0.5811921968163897,0.4407687447417151,0.4407687447417151,109.96680459741441,109.96680459741441,0.35784212863237896,0.35784212863237896,194.5052602012928,194.5052602012928,124.90308386066744,124.90308386066744,1.7035574371622357,1.7035574371622357,1.093952817600581,1.093952817600581
1909,male,104,2013,75.84494656806909,75.84494656806909,139.5218579025856,139.5218579025856,0.6095301969060728,0.6095301969060728,0.45639380303390054,0.45639380303390054,63.67691133451651,63.67691133451651,0.35784212863237896,0.35784212863237896,107.68340223532735,107.68340223532735,69.14974436106114,69.14974436106114,1.652164110724398,1.652164110724398,1.0609501884927581,1.0609501884927581
1909,male,105,2014,40.15160164779074,40.15160164779074,75.84494656806909,75.84494656806909,0.6360287483564937,0.6360287483564937,0.4706094016197163,0.4706094016197163,35.69334492027835,35.69334492027835,0.35784212863237896,0.35784212863237896,57.998274107929916,57.998274107929916,37.24404824414408,37.24404824414408,1.619483032302977,1.619483032302977,1.03996377673966,1.03996377673966
1909,male,106,2015,21.609168735488048,21.609168735488048,40.15160164779074,40.15160164779074,0.6195446280789594,0.6195446280789594,0.4618105418298538,0.4618105418298538,18.542432912302694,18.542432912302694,0.35784212863237896,0.35784212863237896,30.880385191639395,30.880385191639395,19.83008242167536,19.83008242167536,1.6146636070382285,1.6146636070382285,1.0368689448704338,1.0368689448704338
1909,male,107,2016,11.818073026240777,11.818073026240777,21.609168735488048,21.609168735488048,0.6034877309765193,0.6034877309765193,0.4530991371809535,0.4530991371809535,9.791095709247271,9.791095709247271,0.35784212863237896,0.35784212863237896,16.71362088086441,16.71362088086441,10.732783207701313,10.732783207701313,1.5711360843597808,1.5711360843597808,1.0089174035613357,1.0089174035613357
1909,male,108,2017,6.565200102881576,6.565200102881576,11.818073026240777,11.818073026240777,0.5878469845965185,0.5878469845965185,0.44447795437511295,0.44447795437511295,5.252872923359201,5.252872923359201,0.35784212863237896,0.35784212863237896,9.191636564561176,9.191636564561176,5.902481770683398,5.902481770683398,1.4585562159081624,1.4585562159081624,0.936623354877598,0.936623354877598
1909,male,109,2018,3.703103989702358,3.703103989702358,6.565200102881576,6.565200102881576,0.5726116034538983,0.5726116034538983,0.435949562591854,0.435949562591854,2.862096113179218,2.862096113179218,0.35784212863237896,0.35784212863237896,5.134152046291967,5.134152046291967,3.2969361493245652,3.2969361493245652,1.2255052674460767,1.2255052674460767,0.7869678538929797,0.7869678538929797
1909,male,110,2019,2.1199665335514997,2.1199665335514997,3.703103989702358,3.703103989702358,0.5577710815937836,0.5577710815937836,0.42751633779479825,0.42751633779479825,1.5831374561508584,1.5831374561508584,0.35784212863237896,0.35784212863237896,2.9115352616269288,2.9115352616269288,1.8696652860181182,1.8696652860181182,0.7862418311026009,0.7862418311026009,0.5048913806410268,0.5048913806410268
1914,female,97,2011,2091.921300000001,2091.921300000001,2898.0,2898.0,0.325937917906313,0.325937917906313,0.2781499999999997,0.2781499999999997,806.078699999999,806.078699999999,0.366113666368739,0.366113666368739,2494.9606500000004,2494.9606500000004,1581.521458982768,1581.521458982768,2.6848995893934933,2.6848995893934933,1.7019211568887198,1.7019211568887198
1914,female,98,2012,1469.7730960924862,1469.7730960924862,2091.921300000001,2091.921300000001,0.352974893515377,0.352974893515377,0.29740516715782495,0.29740516715782495,622.1482039075147,622.1482039075147,0.366113666368739,0.366113666368739,1780.8471980462436,1780.8471980462436,1128.8547011270375,1128.8547011270375,2.5268055543305294,2.5268055543305294,1.6017075086336854,1.6017075086336854
1914,female,99,2013,1004.4505046618757,1004.4505046618757,1469.7730960924862,1469.7730960924862,0.38066740202482585,0.38066740202482585,0.3165948490060876,0.3165948490060876,465.32259143061054,465.32259143061054,0.366113666368739,0.366113666368739,1237.111800377181,1237.111800377181,784.1882634330598,784.1882634330598,2.384743040496874,2.384743040496874,1.5116560225932296,1.5116560225932296
1914,female,100,2014,667.399443857379,667.399443857379,1004.4505046618757,1004.4505046618757,0.4088071764144899,0.4088071764144899,0.3355576598748954,0.3355576598748954,337.05106080449673,337.05106080449673,0.366113666368739,0.366113666368739,835.9249742596273,835.9249742596273,529.8814171242414,529.8814171242414,2.257870697573456,2.257870697573456,1.4312333782982958,1.4312333782982958
1914,female,101,2015,431.0811075053869,431.0811075053869,667.399443857379,667.399443857379,0.4370924761530949,0.4370924761530949,0.3540883027803249,0.3540883027803249,236.31833635199203,236.31833635199203,0.366113666368739,0.366113666368739,549.240275681383,549.240275681383,348.15590463429487,348.15590463429487,2.145633174494081,2.145633174494081,1.3600875462976565,1.3600875462976565
1914,female,102,2016,270.7250441968627,270.7250441968627,431.08110750538685,431.08110750538685,0.46519254809837945,0.46519254809837945,0.37198582938715385,0.37198582938715385,160.35606330852417,160.35606330852417,0.366113666368739,0.366113666368739,350.9030758511248,350.9030758511248,222.4326642112018,222.4326642112018,2.0477680332740587,2.0477680332740587,1.298052170739391,1.298052170739391
1914,female,103,2017,165.40482368577057,165.40482368577057,270.7250441968627,270.7250441968627,0.49270776284461754,0.49270776284461754,0.38903020894700313,0.38903020894700313,105.32022051109216,105.32022051109216,0.366113666368739,0.366113666368739,218.06493394131664,218.06493394131664,138.22838146960433,138.22838146960433,1.9645431674952059,1.9645431674952059,1.2452970657038802,1.2452970657038802
1914,female,104,2018,98.41334653424992,98.41334653424992,165.40482368577057,165.40482368577057,0.5192195155523166,0.5192195155523166,0.40501525686329654,0.40501525686329654,66.99147715152064,66.99147715152064,0.366113666368739,0.366113666368739,131.90908511001024,131.90908511001024,83.61536633303835,83.61536633303835,1.897079510217827,1.897079510217827,1.2025327753389667,1.2025327753389667
1914,female,105,2019,57.111335694049714,57.111335694049714,98.41334653424992,98.41334653424992,0.5441738098739152,0.5441738098739152,0.4196789591524178,0.4196789591524178,41.30201084020021,41.30201084020021,0.366113666368739,0.366113666368739,77.76234111414982,77.76234111414982,49.292485303431896,49.292485303431896,1.8480929995827382,1.8480929995827382,1.1714808957151013,1.1714808957151013
1914,female,106,2020,33.61631968766932,33.61631968766932,57.111335694049714,57.111335694049714,0.52999096645447,0.52999096645447,0.41138971310783545,0.41138971310783545,23.495016006380393,23.495016006380393,0.366113666368739,0.366113666368739,45.363827690859516,45.363827690859516,28.75551041443921,28.75551041443921,1.823012444308058,1.823012444308058,1.155582674486598,1.155582674486598
1914,female,107,2021,20.062128477843107,20.062128477843107,33.61631968766932,33.61631968766932,0.5161777715624082,0.5161777715624082,0.40320271034303545,0.40320271034303545,13.554191209826213,13.554191209826213,0.366113666368739,0.366113666368739,26.839224082756214,26.839224082756214,17.01301735132618,17.01301735132618,1.7476882816532193,1.7476882816532193,1.107835717187478,1.107835717187478
1914,female,108,2022,12.135187514888718,12.135187514888718,20.062128477843107,20.062128477843107,0.5027245910200296,0.5027245910200296,0.3951196390606815,0.3951196390606815,7.926940962954387,7.926940962954387,0.366113666368739,0.366113666368739,16.09865799636591,16.09865799636591,10.20471929369997,10.20471929369997,1.590639993305571,1.590639993305571,1.008284953483722,1.008284953483722
1914,female,109,2023,7.437146569790367,7.437146569790367,12.135187514888718,12.135187514888718,0.4896220417459407,0.4896220417459407,0.38714201485014577,0.38714201485014577,4.698040945098351,4.698040945098351,0.366113666368739,0.366113666368739,9.786167042339542,9.786167042339542,6.203317546771694,6.203317546771694,1.3030672902190388,1.3030672902190388,0.825996547071769,0.825996547071769
1914,female,110,2024,4.616451168182457,4.616451168182457,7.437146569790367,7.437146569790367,0.4768609852107122,0.4768609852107122,0.3792711862188589,0.3792711862188589,2.82069540160791,2.82069540160791,0.366113666368739,0.366113666368739,6.026798868986412,6.026798868986412,3.8203054385948274,3.8203054385948274,0.8103644068905705,0.8103644068905705,0.5136789227891352,0.5136789227891352
1914,male,97,2011,852.6966525000001,852.6966525000001,1212.75,1212.75,0.352241927150244,0.352241927150244,0.2968899999999999,0.2968899999999999,360.05334749999986,360.05334749999986,0.35784212863237896,0.35784212863237896,1032.7233262500001,1032.7233262500001,663.1714128963894,663.1714128963894,2.545682751826559,2.545682751826559,1.6347302170902112,1.6347302170902112
1914,male,98,2012,584.4664415320316,584.4664415320316,852.6966525000001,852.6966525000001,0.37770449468548706,0.37770449468548706,0.3145669801582439,0.3145669801582439,268.23021096796856,268.23021096796856,0.35784212863237896,0.35784212863237896,718.5815470160159,718.5815470160159,461.44279663585684,461.44279663585684,2.4094775381185856,2.4094775381185856,1.5472649669863268,1.5472649669863268
1914,male,99,2013,390.27383675733455,390.27383675733455,584.4664415320316,584.4664415320316,0.40385072702312225,0.40385072702312225,0.33225621006686035,0.33225621006686035,194.19260477469703,194.19260477469703,0.35784212863237896,0.35784212863237896,487.3701391446831,487.3701391446831,312.96857112129095,312.96857112129095,2.2857974197966433,2.2857974197966433,1.4678428054742128,1.4678428054742128
1914,male,100,2014,253.7639206875691,253.7639206875691,390.27383675733455,390.27383675733455,0.43044424956273303,0.43044424956273303,0.34977982947559183,0.34977982947559183,136.50991606976544,136.50991606976544,0.35784212863237896,0.35784212863237896,322.01887872245186,322.01887872245186,206.7869577005978,206.7869577005978,2.1743751820970925,2.1743751820970925,1.3962921384900524,1.3962921384900524
1914,male,101,2015,160.64693255004664,160.64693255004664,253.7639206875691,253.7639206875691,0.45719539731702713,0.45719539731702713,0.366943369590222,0.366943369590222,93.11698813752245,93.11698813752245,0.35784212863237896,0.35784212863237896,207.20542661880788,207.20542661880788,133.05859569335348,133.05859569335348,2.0750895742694264,2.0750895742694264,1.332535103909998,1.332535103909998
1914,male,102,2016,99.03438802106241,99.03438802106241,160.64693255004664,160.64693255004664,0.4837418478173642,0.4837418478173642,0.38352767495134066,0.38352767495134066,61.61254452898424,61.61254452898424,0.35784212863237896,0.35784212863237896,129.84066028555452,129.84066028555452,83.3782020259381,83.3782020259381,1.9880705747444274,1.9880705747444274,1.2766551684064844,1.2766551684064844
1914,male,103,2017,59.488645640024856,59.488645640024856,99.03438802106241,99.03438802106241,0.5096816788074593,0.5096816788074593,0.3993132402921201,0.3993132402921201,39.545742381037556,39.545742381037556,0.35784212863237896,0.35784212863237896,79.26151683054363,79.26151683054363,50.89840692927076,50.89840692927076,1.9138481392931483,1.9138481392931483,1.2289926472493704,1.2289926472493704
1914,male,104,2018,34.85694932668107,34.85694932668107,59.488645640024856,59.488645640024856,0.5345329406428253,0.5345329406428253,0.4140571036428372,0.4140571036428372,24.631696313343788,24.631696313343788,0.35784212863237896,0.35784212863237896,47.172797483352966,47.172797483352966,30.29238321836581,30.29238321836581,1.853719499295635,1.853719499295635,1.1903805677803374,1.1903805677803374
1914,male,105,2019,19.95503400383952,19.95503400383952,34.85694932668107,34.85694932668107,0.5577710815937836,0.5577710815937836,0.42751633779479825,0.42751633779479825,14.90191532284155,14.90191532284155,0.35784212863237896,0.35784212863237896,27.405991665260295,27.405991665260295,17.598973270482315,17.598973270482315,1.8103266678575318,1.8103266678575318,1.162515519511431,1.162515519511431
1914,male,106,2020,11.590273525220072,11.590273525220072,19.95503400383952,19.95503400383952,0.5433151853468282,0.5433151853468282,0.4191804672951194,0.4191804672951194,8.364760478619447,8.364760478619447,0.35784212863237896,0.35784212863237896,15.772653764529796,15.772653764529796,10.128533767248948,10.128533767248948,1.788845524097868,1.788845524097868,1.1487212339601836,1.1487212339601836
1914,male,107,2021,6.827320688584319,6.827320688584319,11.590273525220072,11.590273525220072,0.52923394627232,0.52923394627232,0.41094395453840815,0.41094395453840815,4.762952836635753,4.762952836635753,0.35784212863237896,0.35784212863237896,9.208797106902196,9.208797106902196,5.913501548024621,5.913501548024621,1.7190120192681977,1.7190120192681977,1.103877099148622,1.103877099148622
1914,male,108,2022,4.077217035840421,4.077217035840421,6.827320688584319,6.827320688584319,0.5155176542841828,0.5155176542841828,0.40280862408327067,0.40280862408327067,2.7501036527438973,2.7501036527438973,0.35784212863237896,0.35784212863237896,5.45226886221237,5.45226886221237,3.5012173666822566,3.5012173666822566,1.5694329998989558,1.5694329998989558,1.0078237544692132,1.0078237544692132
1914,male,109,2023,2.4676290865461423,2.4676290865461423,4.077217035840421,4.077217035840421,0.5021568509551328,0.5021568509551328,0.39477612674168094,0.39477612674168094,1.6095879492942788,1.6095879492942788,0.35784212863237896,0.35784212863237896,3.272423061193282,3.272423061193282,2.1014122271901923,2.1014122271901923,1.2907710041145577,1.2907710041145577,0.8288787604252512,0.8288787604252512
1914,male,110,2024,1.513031845756737,1.513031845756737,2.4676290865461423,2.4676290865461423,0.4891423229943736,0.4891423229943736,0.3868479448528154,0.3868479448528154,0.9545972407894052,0.9545972407894052,0.35784212863237896,0.35784212863237896,1.9903304661514398,1.9903304661514398,1.2781063754619335,1.2781063754619335,0.8065760275735924,0.8065760275735924,0.5179491449628096,0.5179491449628096
1919,female,92,2011,10359.770400000003,10359.770400000003,12420.0,12420.0,0.18137800208174198,0.18137800208174198,0.1658799999999998,0.1658799999999998,2060.2295999999974,2060.2295999999974,0.366113666368739,0.366113666368739,11389.885200000002,11389.885200000002,7219.892569908963,7219.892569908963,4.154754063256788,4.154754063256788,2.6336418202974294,2.6336418202974294
1919,female,93,2012,8481.95980601439,8481.95980601439,10359.770400000003,10359.770400000003,0.19998854212158604,0.19998854212158604,0.18125986595085264,0.18125986595085264,1877.8105939856116,1877.8105939856116,0.366113666368739,0.366113666368739,9420.865103007196,9420.865103007196,5971.757639779924,5971.757639779924,3.88156867507887,3.88156867507887,2.4604733361836963,2.4604733361836963
1919,female,94,2013,6803.411396664834,6803.411396664834,8481.95980601439,8481.95980601439,0.22051736993714427,0.22051736993714427,0.1978962937503348,0.1978962937503348,1678.5484093495566,1678.5484093495566,0.366113666368739,0.366113666368739,7642.685601339612,7642.685601339612,4844.593954929596,4844.593954929596,3.63020998293444,3.63020998293444,2.301140496393915,2.301140496393915
1919,female,95,2014,5348.413294248878,5348.413294248878,6803.411396664834,6803.411396664834,0.24062422595987215,0.24062422595987215,0.2138630192390284,0.2138630192390284,1454.9981024159563,1454.9981024159563,0.366113666368739,0.366113666368739,6075.912345456856,6075.912345456856,3851.4378001265623,3851.4378001265623,3.4025003357360397,3.4025003357360397,2.156798462998853,2.156798462998853
1919,female,96,2015,4112.845175161872,4112.845175161872,5348.413294248878,5348.413294248878,0.26268489066562944,0.26268489066562944,0.2310158267715784,0.2310158267715784,1235.5681190870057,1235.5681190870057,0.366113666368739,0.366113666368739,4730.629234705375,4730.629234705375,2998.6812213562484,2998.6812213562484,3.1921050742663857,3.1921050742663857,2.023431782092463,2.023431782092463
1919,female,97,2016,3090.981181714666,3090.981181714666,4112.845175161872,4112.845175161872,0.2856264706976352,0.2856264706976352,0.24845671303612538,0.24845671303612538,1021.8639934472061,1021.8639934472061,0.366113666368739,0.366113666368739,3601.913178438269,3601.913178438269,2283.203538738356,2283.203538738356,3.0008588836934535,3.0008588836934535,1.9022034355292419,1.9022034355292419
1919,female,98,2017,2268.6222528628336,2268.6222528628336,3090.981181714666,3090.981181714666,0.3093158648741039,0.3093158648741039,0.2660510952692515,0.2660510952692515,822.3589288518323,822.3589288518323,0.366113666368739,0.366113666368739,2679.80171728875,2679.80171728875,1698.6896854309227,1698.6896854309227,2.827631191806076,2.827631191806076,1.7923967690353464,1.7923967690353464
1919,female,99,2018,1625.138159713927,1625.138159713927,2268.6222528628336,2268.6222528628336,0.3335798766376134,0.3335798766376134,0.2836453236482527,0.2836453236482527,643.4840931489066,643.4840931489066,0.366113666368739,0.366113666368739,1946.8802062883804,1946.8802062883804,1234.1007559834145,1234.1007559834145,2.6713804282601594,2.6713804282601594,1.6933515454041403,1.6933515454041403
1919,female,100,2019,1135.8190223421466,1135.8190223421466,1625.138159713927,1625.138159713927,0.3582388372409755,0.3582388372409755,0.3010938697408442,0.3010938697408442,489.31913737178036,489.31913737178036,0.366113666368739,0.366113666368739,1380.4785910280368,1380.4785910280368,875.0665127232113,875.0665127232113,2.5311527235622586,2.5311527235622586,1.6044631197996608,1.6044631197996608
1919,female,101,2020,774.3964510928994,774.3964510928994,1135.8190223421466,1135.8190223421466,0.38302532210223095,0.38302532210223095,0.3182043654313571,0.3182043654313571,361.4225712492472,361.4225712492472,0.366113666368739,0.366113666368739,955.107736717523,955.107736717523,605.4297414507224,605.4297414507224,2.406188164080208,2.406188164080208,1.525249793355738,1.525249793355738
1919,female,102,2021,515.1378124328327,515.1378124328327,774.3964510928994,774.3964510928994,0.40764949134592354,0.40764949134592354,0.33478799947259197,0.33478799947259197,259.2586386600667,259.2586386600667,0.366113666368739,0.366113666368739,644.767131762866,644.767131762866,408.7090731991073,408.7090731991073,2.2958350969586534,2.2958350969586534,1.4552984922330912,1.4552984922330912
1919,female,103,2022,334.5121872660875,334.5121872660875,515.1378124328327,515.1378124328327,0.4317611486401537,0.4317611486401537,0.3506355402522435,0.3506355402522435,180.62562516674518,180.62562516674518,0.366113666368739,0.366113666368739,424.8249998494601,424.8249998494601,269.29076158947527,269.29076158947527,2.1996432649062854,2.1996432649062854,1.3943238044881416,1.3943238044881416
1919,female,104,2023,212.23196345627565,212.23196345627565,334.5121872660875,334.5121872660875,0.45499346942895713,0.45499346942895713,0.365547888730715,0.365547888730715,122.28022380981184,122.28022380981184,0.366113666368739,0.366113666368739,273.3720753611816,273.3720753611816,173.2868225678682,173.2868225678682,2.117394961169427,2.117394961169427,1.3421877287849946,1.3421877287849946
1919,female,105,2024,131.73849492265646,131.73849492265646,212.23196345627565,212.23196345627565,0.4768609852107122,0.4768609852107122,0.3792711862188589,0.3792711862188589,80.49346853361918,80.49346853361918,0.366113666368739,0.366113666368739,171.98522918946605,171.98522918946605,109.01908636964276,109.01908636964276,2.049278239351535,2.049278239351535,1.2990094697328705,1.2990094697328705
1919,female,106,2025,82.79654533223032,82.79654533223032,131.73849492265646,131.73849492265646,0.4644325210631029,0.4644325210631029,0.371508340209594,0.371508340209594,48.94194959042613,48.94194959042613,0.366113666368739,0.366113666368739,107.26752012744339,107.26752012744339,67.99541505130259,67.99541505130259,1.9959019219909866,1.9959019219909866,1.2651749516184536,1.2651749516184536
1919,female,107,2026,52.67064905969505,52.67064905969505,82.79654533223032,82.79654533223032,0.45232798092240345,0.45232798092240345,0.36385450807943465,0.36385450807943465,30.125896272535275,30.125896272535275,0.366113666368739,0.366113666368739,67.73359719596269,67.73359719596269,42.93540159020545,42.93540159020545,1.8801460189461405,1.8801460189461405,1.1917988666411803,1.1917988666411803
1919,female,108,2027,33.50619595585517,33.50619595585517,52.67064905969505,52.67064905969505,0.45232798092240345,0.45232798092240345,0.36385450807943465,0.36385450807943465,19.16445310383988,19.16445310383988,0.366113666368739,0.366113666368739,43.08842250777511,43.08842250777511,27.31316216540827,27.31316216540827,1.6695446033569903,1.6695446033569903,1.0583015074558204,1.0583015074558204
1919,female,109,2028,21.314815508724344,21.314815508724344,33.50619595585517,33.50619595585517,0.45232798092240345,0.45232798092240345,0.36385450807943465,0.36385450807943465,12.191380447130825,12.191380447130825,0.366113666368739,0.366113666368739,27.410505732289757,27.410505732289757,17.375144981619815,17.375144981619815,1.3384860353659944,1.3384860353659944,0.8484480055747924,0.8484480055747924
1919,female,110,2029,13.559323796993542,13.559323796993542,21.314815508724344,21.314815508724344,0.45232798092240345,0.45232798092240345,0.36385450807943465,0.36385450807943465,7.755491711730801,7.755491711730801,0.366113666368739,0.366113666368739,17.43706965285894,17.43706965285894,11.053120151523679,11.053120151523679,0.8180727459602826,0.8180727459602826,0.5185651335804214,0.5185651335804214
1919,male,92,2011,4203.3222,4203.3222,5197.5,5197.5,0.212302528136335,0.212302528136335,0.19128000000000012,0.19128000000000012,994.1778000000006,994.1778000000006,0.35784212863237896,0.35784212863237896,4700.4111,4700.4111,3018.405986528738,3018.405986528738,3.8048973074136887,3.8048973074136887,2.443344755701167,2.443344755701167
1919,male,93,2012,3343.1721483726487,3343.1721483726487,4203.3222,4203.3222,0.22895511132578064,0.22895511132578064,0.2046357644501654,0.2046357644501654,860.150051627351,860.150051627351,0.35784212863237896,0.35784212863237896,3773.247174186324,3773.247174186324,2423.0203735193813,2423.0203735193813,3.586577934778031,3.586577934778031,2.3031492520911385,2.3031492520911385
1919,male,94,2013,2610.019132696173,2610.019132696173,3343.1721483726487,3343.1721483726487,0.24756254944524944,0.24756254944524944,0.21929861315497967,0.21929861315497967,733.1530156764758,733.1530156764758,0.35784212863237896,0.35784212863237896,2976.595640534411,2976.595640534411,1911.4443204477177,1911.4443204477177,3.380709990240235,3.380709990240235,2.17094953104392,2.17094953104392
1919,male,95,2014,1998.8668215636437,1998.8668215636437,2610.019132696173,2610.019132696173,0.26677712107322527,0.26677712107322527,0.2341562571233735,0.2341562571233735,611.1523111325295,611.1523111325295,0.35784212863237896,0.35784212863237896,2304.4429771299083,2304.4429771299083,1479.8161968818054,1479.8161968818054,3.1898999268872754,3.1898999268872754,2.048419346925663,2.048419346925663
1919,male,96,2015,1499.6128705822148,1499.6128705822148,1998.8668215636437,1998.8668215636437,0.2873734422497949,0.2873734422497949,0.24976849162510983,0.24976849162510983,499.2539509814289,499.2539509814289,0.35784212863237896,0.35784212863237896,1749.2398460729291,1749.2398460729291,1123.2881360656172,1123.2881360656172,3.0123351883552627,3.0123351883552627,1.9343947523999971,1.9343947523999971
1919,male,97,2016,1101.0835312462068,1101.0835312462068,1499.6128705822148,1499.6128705822148,0.3089122651318089,0.3089122651318089,0.26575481389492317,0.26575481389492317,398.529339336008,398.529339336008,0.35784212863237896,0.35784212863237896,1300.3482009142108,1300.3482009142108,835.0288327357852,835.0288327357852,2.8487465673060623,2.8487465673060623,1.8293450317270785,1.8293450317270785
1919,male,98,2017,790.6172059472588,790.6172059472588,1101.0835312462068,1101.0835312462068,0.3312360885931041,0.3312360885931041,0.28196437099332705,0.28196437099332705,310.46632529894805,310.46632529894805,0.35784212863237896,0.35784212863237896,945.8503685967328,945.8503685967328,607.3852593303577,607.3852593303577,2.698858653422532,2.698858653422532,1.7330933280038974,1.7330933280038974
1919,male,99,2018,554.8253713676683,554.8253713676683,790.6172059472588,790.6172059472588,0.35416049572631386,0.35416049572631386,0.29823767153800085,0.29823767153800085,235.79183457959053,235.79183457959053,0.35784212863237896,0.35784212863237896,672.7212886574636,672.7212886574636,431.99327074795974,431.99327074795974,2.5623252727227794,2.5623252727227794,1.645417342883119,1.645417342883119
1919,male,100,2019,380.38028246130006,380.38028246130006,554.8253713676683,554.8253713676683,0.37748192242068307,0.37748192242068307,0.3144144047997546,0.3144144047997546,174.4450889063682,174.4450889063682,0.35784212863237896,0.35784212863237896,467.6028269144841,467.6028269144841,300.2748359768873,300.2748359768873,2.43878025234359,2.43878025234359,1.5660819355783495,1.5660819355783495
1919,male,101,2020,254.7365606551412,254.7365606551412,380.38028246130006,380.38028246130006,0.400941579952428,0.400941579952428,0.3303108168308957,0.3303108168308957,125.64372180615885,125.64372180615885,0.35784212863237896,0.35784212863237896,317.55842155822063,317.55842155822063,203.92264002268863,203.92264002268863,2.3279185938515994,2.3279185938515994,1.4948912489448487,1.4948912489448487
1919,male,102,2021,166.6687299329533,166.6687299329533,254.7365606551412,254.7365606551412,0.42422172640227,0.42422172640227,0.34572120505863657,0.34572120505863657,88.06783072218788,88.06783072218788,0.35784212863237896,0.35784212863237896,210.70264529404724,210.70264529404724,135.30436219355227,135.30436219355227,2.2295029392613452,2.2295029392613452,1.43169286168392,1.43169286168392
1919,male,103,2022,106.59518019842203,106.59518019842203,166.6687299329533,166.6687299329533,0.44696989246409036,0.44696989246409036,0.36043683634415036,0.36043683634415036,60.073549734531284,60.073549734531284,0.35784212863237896,0.35784212863237896,136.63195506568766,136.63195506568766,87.73928542577843,87.73928542577843,2.1433730584472688,2.1433730584472688,1.3763838807592057,1.3763838807592057
1919,male,104,2023,66.7046635461742,66.7046635461742,106.59518019842201,106.59518019842201,0.46876342810017635,0.46876342810017635,0.3742243934293601,0.3742243934293601,39.89051665224782,39.89051665224782,0.35784212863237896,0.35784212863237896,86.64992187229811,86.64992187229811,55.64292938368562,55.64292938368562,2.0695242500419737,2.0695242500419737,1.328961287150626,1.328961287150626
1919,male,105,2024,40.9001015412382,40.9001015412382,66.7046635461742,66.7046635461742,0.4891423229943736,0.4891423229943736,0.3868479448528154,0.3868479448528154,25.804562004936002,25.804562004936002,0.35784212863237896,0.35784212863237896,53.8023825437062,53.8023825437062,34.54962344877283,34.54962344877283,2.0081262892991973,2.0081262892991973,1.289534103373732,1.289534103373732
1919,male,106,2025,25.39792429008096,25.39792429008096,40.9001015412382,40.9001015412382,0.4764650958943299,0.4764650958943299,0.37902539766379095,0.37902539766379095,15.502177251157239,15.502177251157239,0.35784212863237896,0.35784212863237896,33.14901291565958,33.14901291565958,21.286899571857735,21.286899571857735,1.9596285320077376,1.9596285320077376,1.2583908867853448,1.2583908867853448
1919,male,107,2026,15.967429992670493,15.967429992670493,25.39792429008096,25.39792429008096,0.4641164277420424,0.4641164277420424,0.3713096467924154,0.3713096467924154,9.430494297410469,9.430494297410469,0.35784212863237896,0.35784212863237896,20.682677141375727,20.682677141375727,13.28154392728959,13.28154392728959,1.8505446543487833,1.8505446543487833,1.1883418161073447,1.1883418161073447
